VERSION: 1.3,,,,,,,,,,,,,,,,,
4237,908.4128,750.01,1,375,1,93.75,1,175,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4238,908.6272,1812.53,1,250,1,281.25,1,150,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4239,908.8416,1625.03,1,250,1,281.25,1,162.5,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4240,909.056,812.51,1,312.5,1,312.5,1,187.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4241,909.2704,1000.01,1,312.5,1,187.5,1,150,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4242,909.4848,1125.01,1,250,1,218.75,1,100,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4243,909.6992,812.51,1,250,1,250,1,137.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4244,909.9136,1375.02,1,312.5,1,31.25,1,200,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4245,910.128,1562.52,1,375,1,281.25,1,250,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4246,910.3424,1375.02,1,125,1,437.5,1,150,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4247,910.5568,1000.01,1,562.5,1,281.25,1,200,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4248,910.7712,1250.02,1,187.5,1,250,1,250,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4249,910.9856,1125.01,1,312.5,1,187.5,1,250,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4250,911.2,1125.01,1,250,1,125,1,187.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4251,911.4144,1312.52,1,125,1,312.5,1,75,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4252,911.6288,875.01,1,250,1,125,1,175,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4253,911.8432,1062.51,1,187.5,1,312.5,1,137.5,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4254,912.0576,1312.52,1,125,1,187.5,1,212.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4255,912.272,1750.03,1,437.5,1,187.5,1,275,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4256,912.4864,1312.52,1,437.5,1,125,1,125,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4257,912.7008,1187.51,1,187.5,1,406.25,1,175,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4258,912.9152,1250.02,1,437.5,1,218.75,1,125,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4259,913.1296,1312.52,1,687.5,1,218.75,1,187.5,1,500,1,0.00E+00,2,15844.38,2,1.15E+02,1
4260,913.344,1125.01,1,312.5,1,281.25,1,250,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4261,913.5584,750.01,1,187.5,1,281.25,1,175,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4262,913.7728,1625.03,1,125,1,218.75,1,75,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4263,913.9872,1375.02,1,312.5,1,187.5,1,100,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4264,914.2016,1500.02,1,187.5,1,218.75,1,150,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4265,914.416,1437.52,1,250,1,250,1,87.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4266,914.6304,1562.52,1,437.5,1,31.25,1,150,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4267,914.8448,937.51,1,500,1,156.25,1,125,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4268,915.0592,1562.52,1,250,1,156.25,1,200,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4269,915.2736,812.51,1,250,1,156.25,1,175,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4270,915.488,1125.01,1,312.5,1,125,1,137.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4271,915.7024,1125.01,1,187.5,1,281.25,1,150,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4272,915.9168,1062.51,1,187.5,1,93.75,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4273,916.1312,1125.01,1,187.5,1,187.5,1,100,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4274,916.3456,1250.02,1,187.5,1,375,1,225,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4275,916.56,1062.51,1,125,1,250,1,150,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4276,916.7744,1375.02,1,125,1,312.5,1,137.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4277,916.9888,1062.51,1,250,1,343.75,1,112.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4278,917.2032,1812.53,1,62.5,1,218.75,1,162.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4279,917.4176,1375.02,1,62.5,1,281.25,1,125,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4280,917.632,1312.52,1,125,1,125,1,162.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4281,917.8464,1062.51,1,250,1,187.5,1,187.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4282,918.0608,1000.01,1,312.5,1,250,1,125,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4283,918.2752,1187.51,1,375,1,125,1,150,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4284,918.4896,1562.52,1,312.5,1,62.5,1,275,1,875.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4285,918.704,1250.02,1,250,1,156.25,1,212.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4286,918.9184,1187.51,1,187.5,1,343.75,1,125,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4287,919.1328,1125.01,1,187.5,1,250,1,162.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4288,919.3472,1250.02,1,250,1,156.25,1,137.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4289,919.5616,750.01,1,312.5,1,218.75,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4290,919.776,687.5,1,312.5,1,187.5,1,100,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4291,919.9904,1250.02,1,625,1,156.25,1,175,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4292,920.2048,1437.52,1,250,1,156.25,1,162.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4293,920.4192,937.51,1,125,1,156.25,1,162.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4294,920.6336,1187.51,1,375,1,187.5,1,100,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4295,920.848,1250.02,1,375,1,250,1,162.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4296,921.0624,1000.01,1,250,1,281.25,1,137.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4297,921.2768,750.01,1,437.5,1,250,1,137.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4298,921.4912,1125.01,1,312.5,1,312.5,1,175,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4299,921.7056,1000.01,1,187.5,1,156.25,1,212.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4300,921.92,1500.02,1,437.5,1,125,1,237.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4301,922.1344,750.01,1,187.5,1,250,1,212.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4302,922.3488,937.51,1,125,1,187.5,1,162.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4303,922.5632,875.01,1,0.00E+00,1,187.5,1,187.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4304,922.7776,1250.02,1,375,1,187.5,1,225,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4305,922.992,1562.52,1,250,1,406.25,1,175,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4306,923.2064,1437.52,1,500,1,468.75,1,162.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4307,923.4208,562.5,1,375,1,3562.63,1,225,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4308,923.6352,1750.03,1,375,1,15940.04,1,1612.53,1,2562.57,1,15844.38,2,47533.21,2,3.45E+02,1
4309,923.8496,1250.02,1,187.5,1,30509.31,1,2625.07,1,3625.13,1,0.00E+00,2,190133.93,2,1.38E+03,1
4310,924.064,1125.01,1,562.5,1,41235.75,1,3312.61,1,4750.23,1,31688.79,2,411960.44,2,2.99E+03,1
4311,924.2784,2000.04,1,375,1,52715.27,1,4200.18,1,5937.85,1,31688.79,2,538720.2,2,3.91E+03,1
4312,924.4928,1437.52,1,312.5,1,57188.94,1,4637.72,1,6312.9,1,63377.66,2,396115.56,2,2.87E+03,1
4313,924.7072,1375.02,1,250,1,68046.27,1,4962.75,1,8063.15,1,15844.38,2,427805.34,2,3.10E+03,1
4314,924.9216,937.51,1,250,1,73366.29,1,5525.31,1,7250.53,1,79222.12,2,570410.33,2,4.14E+03,1
4315,925.136,1375.02,1,437.5,1,76464.67,1,6425.41,1,7938.13,1,79222.12,2,617945.69,2,4.48E+03,1
4316,925.3504,1812.53,1,500,1,86731.41,1,6350.4,1,8438.21,1,63377.66,2,617945.69,2,4.48E+03,1
4317,925.5648,1437.52,1,375,1,85041.01,1,6712.95,1,8813.28,1,63377.66,2,792243.51,2,5.75E+03,1
4318,925.7792,1500.02,1,375,1,96812.39,1,7738.1,1,9813.46,1,110911.11,2,744707.5,2,5.40E+03,1
4319,925.9936,1250.02,1,625,1,95622.6,1,7688.09,1,10563.62,1,79222.12,2,665481.22,2,4.83E+03,1
4320,926.208,1125.01,1,125,1,98565.81,1,7438.05,1,9625.93,1,47533.21,2,681326.44,2,4.94E+03,1
4321,926.4224,1312.52,1,375,1,94965.1,1,7138.01,1,12063.96,1,158444.74,2,855625.13,2,6.21E+03,1
4322,926.6368,875.01,1,437.5,1,98221.38,1,7638.08,1,11751.38,1,158444.74,2,491185.14,2,3.56E+03,1
4323,926.8512,1000.01,1,437.5,1,109338.17,1,8925.8,1,10813.67,1,126755.63,2,697171.67,2,5.06E+03,1
4324,927.0656,1437.52,1,187.5,1,113722.93,1,8200.67,1,11751.38,1,126755.63,2,966543.72,2,7.01E+03,1
4325,927.28,1750.03,1,375,1,110496.96,1,8438.21,1,12439.05,1,95066.61,2,1077463.29,2,7.81E+03,1
4326,927.4944,1750.03,1,187.5,1,118483.97,1,8725.76,1,12063.96,1,63377.66,2,887316.06,2,6.44E+03,1
4327,927.7088,1687.53,1,187.5,1,108993.67,1,8738.26,1,12439.05,1,142600.18,2,871470.58,2,6.32E+03,1
4328,927.9232,1312.52,1,500,1,111781.06,1,9363.38,1,11751.38,1,110911.11,2,919007.06,2,6.67E+03,1
4329,928.1376,1812.53,1,250,1,119642.97,1,9488.4,1,11376.29,1,158444.74,2,1029926.22,2,7.47E+03,1
4330,928.352,1312.52,1,250,1,121522.5,1,10051.01,1,11313.78,1,142600.18,2,966543.72,2,7.01E+03,1
4331,928.5664,1687.53,1,375,1,112031.62,1,8550.73,1,12439.05,1,63377.66,2,808088.88,2,5.86E+03,1
4332,928.7808,1625.03,1,562.5,1,117387.64,1,9000.81,1,10251.05,1,79222.12,2,1014080.56,2,7.35E+03,1
4333,928.9952,1437.52,1,375,1,111342.58,1,9138.34,1,12439.05,1,47533.21,2,919007.06,2,6.67E+03,1
4334,929.2096,1500.02,1,437.5,1,121083.94,1,9138.34,1,12626.59,1,142600.18,2,1061617.58,2,7.70E+03,1
4335,929.424,1500.02,1,250,1,118170.73,1,8900.79,1,11251.27,1,158444.74,2,950698.15,2,6.90E+03,1
4336,929.6384,1750.03,1,375,1,113879.54,1,8438.21,1,11751.38,1,95066.61,2,887316.06,2,6.44E+03,1
4337,929.8528,1687.53,1,312.5,1,110340.37,1,8825.78,1,11188.75,1,63377.66,2,903161.55,2,6.55E+03,1
4338,930.0672,1062.51,1,437.5,1,111154.67,1,8263.18,1,14127,1,31688.79,2,760552.82,2,5.52E+03,1
4339,930.2816,1562.52,1,312.5,1,110403,1,8388.2,1,10376.08,1,63377.66,2,1014080.56,2,7.35E+03,1
4340,930.496,1000.01,1,62.5,1,111373.9,1,8263.18,1,12376.53,1,95066.61,2,855625.13,2,6.21E+03,1
4341,930.7104,1500.02,1,312.5,1,113127.83,1,8575.74,1,12376.53,1,110911.11,2,950698.15,2,6.90E+03,1
4342,930.9248,2437.56,1,437.5,1,112000.3,1,8688.25,1,12501.56,1,110911.11,2,649636.02,2,4.71E+03,1
4343,931.1392,1937.54,1,250,1,105674.05,1,9088.33,1,11688.87,1,79222.12,2,681326.44,2,4.94E+03,1
4344,931.3536,1625.03,1,562.5,1,108210.72,1,8238.18,1,12188.99,1,79222.12,2,744707.5,2,5.40E+03,1
4345,931.568,1750.03,1,375,1,109933.22,1,8663.25,1,11126.24,1,142600.18,2,776398.15,2,5.63E+03,1
4346,931.7824,1500.02,1,375,1,114098.79,1,8488.22,1,10876.18,1,79222.12,2,728862.2,2,5.29E+03,1
4347,931.9968,1625.03,1,437.5,1,121428.52,1,9288.36,1,11688.87,1,95066.61,2,919007.06,2,6.67E+03,1
4348,932.2112,1562.52,1,375,1,114975.79,1,8600.74,1,12188.99,1,110911.11,2,617945.69,2,4.48E+03,1
4349,932.4256,1687.53,1,187.5,1,114224.07,1,8538.23,1,13564.34,1,126755.63,2,744707.5,2,5.40E+03,1
4350,932.64,1875.04,1,312.5,1,114631.25,1,8263.18,1,13564.34,1,79222.12,2,808088.88,2,5.86E+03,1
4351,932.8544,1375.02,1,312.5,1,123621.38,1,9188.34,1,12001.44,1,63377.66,2,966543.72,2,7.01E+03,1
4352,933.0688,1312.52,1,375,1,123464.75,1,9313.37,1,12251.5,1,126755.63,2,871470.58,2,6.32E+03,1
4353,933.2832,1812.53,1,187.5,1,125689.03,1,9800.96,1,12939.17,1,158444.74,2,823934.28,2,5.98E+03,1
4354,933.4976,1812.53,1,437.5,1,128352.03,1,10138.53,1,13376.79,1,126755.63,2,887316.06,2,6.44E+03,1
4355,933.712,2125.05,1,187.5,1,128414.69,1,9588.42,1,14127,1,126755.63,2,998234.93,2,7.24E+03,1
4356,933.9264,1937.54,1,250,1,134117.13,1,10388.58,1,15502.4,1,205978.55,2,792243.51,2,5.75E+03,1
4357,934.1408,1937.54,1,312.5,1,129793.24,1,9525.91,1,14127,1,253512.54,2,823934.28,2,5.98E+03,1
4358,934.3552,1500.02,1,250,1,130607.86,1,9663.43,1,13439.31,1,142600.18,2,966543.72,2,7.01E+03,1
4359,934.5696,1312.52,1,312.5,1,130075.23,1,9788.46,1,13876.93,1,142600.18,2,855625.13,2,6.21E+03,1
4360,934.784,1437.52,1,375,1,129041.3,1,9263.36,1,13689.37,1,95066.61,2,966543.72,2,7.01E+03,1
4361,934.9984,1312.52,1,312.5,1,121428.52,1,9513.4,1,12439.05,1,110911.11,2,760552.82,2,5.52E+03,1
4362,935.2128,2250.05,1,437.5,1,128634,1,9750.95,1,13314.27,1,110911.11,2,1077463.29,2,7.81E+03,1
4363,935.4272,1687.53,1,187.5,1,126221.62,1,9013.31,1,13126.72,1,79222.12,2,1077463.29,2,7.81E+03,1
4364,935.6416,1500.02,1,375,1,123872,1,8925.8,1,14564.62,1,190133.93,2,871470.58,2,6.32E+03,1
4365,935.856,2062.54,1,625,1,127036.18,1,9263.36,1,13939.44,1,110911.11,2,871470.58,2,6.32E+03,1
4366,936.0704,2062.54,1,250,1,120676.7,1,9650.93,1,13501.82,1,190133.93,2,966543.72,2,7.01E+03,1
4367,936.2848,1937.54,1,562.5,1,120018.87,1,8575.74,1,13064.21,1,63377.66,2,919007.06,2,6.67E+03,1
4368,936.4992,2000.04,1,687.5,1,114380.68,1,8688.25,1,11688.87,1,174289.32,2,617945.69,2,4.48E+03,1
4369,936.7136,937.51,1,500,1,117794.84,1,9075.82,1,12188.99,1,126755.63,2,649636.02,2,4.71E+03,1
4370,936.928,1687.53,1,250,1,118953.83,1,8588.24,1,12376.53,1,95066.61,2,697171.67,2,5.06E+03,1
4371,937.1424,1375.02,1,312.5,1,122587.59,1,9413.39,1,11813.9,1,158444.74,2,1029926.22,2,7.47E+03,1
4372,937.3568,1437.52,1,625,1,125814.34,1,9088.33,1,11751.38,1,79222.12,2,839779.69,2,6.09E+03,1
4373,937.5712,2000.04,1,250,1,115539.59,1,9513.4,1,11188.75,1,110911.11,2,617945.69,2,4.48E+03,1
4374,937.7856,1375.02,1,437.5,1,119392.38,1,9338.37,1,13001.69,1,126755.63,2,602100.55,2,4.37E+03,1
4375,938,1125.01,1,375,1,121491.17,1,9413.39,1,10626.13,1,63377.66,2,744707.5,2,5.40E+03,1
4376,938.2144,1437.52,1,437.5,1,114255.39,1,9663.43,1,11126.24,1,126755.63,2,744707.5,2,5.40E+03,1
4377,938.4288,1750.03,1,312.5,1,122055.04,1,9363.38,1,13939.44,1,174289.32,2,681326.44,2,4.94E+03,1
4378,938.6432,1562.52,1,375,1,123872,1,9200.85,1,11376.29,1,95066.61,2,950698.15,2,6.90E+03,1
4379,938.8576,1687.53,1,375,1,117168.37,1,8788.27,1,12876.66,1,63377.66,2,633790.84,2,4.60E+03,1
4380,939.072,2062.54,1,562.5,1,111154.67,1,8750.77,1,11251.27,1,110911.11,2,713016.93,2,5.17E+03,1
4381,939.2864,1562.52,1,312.5,1,115351.66,1,8550.73,1,11813.9,1,110911.11,2,713016.93,2,5.17E+03,1
4382,939.5008,1562.52,1,375,1,109463.44,1,8263.18,1,11063.72,1,63377.66,2,713016.93,2,5.17E+03,1
4383,939.7152,2125.05,1,437.5,1,104765.89,1,8175.67,1,11126.24,1,95066.61,2,681326.44,2,4.94E+03,1
4384,939.9296,1125.01,1,187.5,1,102761.74,1,8013.14,1,10438.59,1,47533.21,2,776398.15,2,5.63E+03,1
4385,940.144,1312.52,1,437.5,1,100350.6,1,7775.6,1,11188.75,1,79222.12,2,728862.2,2,5.29E+03,1
4386,940.3584,1937.54,1,375,1,110559.6,1,8000.64,1,10438.59,1,110911.11,2,602100.55,2,4.37E+03,1
4387,940.5728,1250.02,1,250,1,105736.68,1,8400.71,1,11126.24,1,79222.12,2,617945.69,2,4.48E+03,1
4388,940.7872,1937.54,1,312.5,1,109118.94,1,8663.25,1,11751.38,1,47533.21,2,728862.2,2,5.29E+03,1
4389,941.0016,2187.55,1,500,1,104484.06,1,8613.24,1,10313.56,1,31688.79,2,713016.93,2,5.17E+03,1
4390,941.216,1812.53,1,125,1,100820.29,1,7888.12,1,10188.54,1,79222.12,2,602100.55,2,4.37E+03,1
4391,941.4304,1687.53,1,312.5,1,101728.38,1,6975.49,1,10438.59,1,142600.18,2,665481.22,2,4.83E+03,1
4392,941.6448,1562.52,1,625,1,95653.91,1,7188.02,1,8688.25,1,126755.63,2,538720.2,2,3.91E+03,1
4393,941.8592,1687.53,1,375,1,101665.75,1,7788.11,1,9875.98,1,95066.61,2,649636.02,2,4.71E+03,1
4394,942.0736,1062.51,1,375,1,95278.19,1,7463.06,1,10376.08,1,47533.21,2,713016.93,2,5.17E+03,1
4395,942.288,1687.53,1,437.5,1,99943.54,1,7538.07,1,10751.16,1,95066.61,2,507030.14,2,3.68E+03,1
4396,942.5024,1562.52,1,312.5,1,97313.36,1,7963.13,1,10126.03,1,126755.63,2,649636.02,2,4.71E+03,1
4397,942.7168,1437.52,1,250,1,99160.73,1,7675.59,1,11063.72,1,47533.21,2,649636.02,2,4.71E+03,1
4398,942.9312,2250.05,1,187.5,1,99254.67,1,7525.57,1,11688.87,1,47533.21,2,538720.2,2,3.91E+03,1
4399,943.1456,1250.02,1,375,1,98033.51,1,7938.13,1,11001.21,1,142600.18,2,713016.93,2,5.17E+03,1
4400,943.36,1625.03,1,62.5,1,95559.98,1,7113.01,1,9938.49,1,15844.38,2,586255.43,2,4.25E+03,1
4401,943.5744,1875.04,1,375,1,83601.08,1,6625.44,1,10501.1,1,47533.21,2,507030.14,2,3.68E+03,1
4402,943.7888,1562.52,1,187.5,1,77622.71,1,6125.38,1,8875.79,1,79222.12,2,427805.34,2,3.10E+03,1
4403,944.0032,1625.03,1,375,1,71269.51,1,5650.32,1,8438.21,1,142600.18,2,602100.55,2,4.37E+03,1
4404,944.2176,1562.52,1,750.01,1,63759.38,1,4525.2,1,8750.77,1,31688.79,2,396115.56,2,2.87E+03,1
4405,944.432,1125.01,1,500,1,58878.4,1,4675.22,1,5875.35,1,47533.21,2,459495.2,2,3.33E+03,1
4406,944.6464,1625.03,1,500,1,46928.26,1,3825.15,1,4812.73,1,31688.79,2,174289.32,2,1.26E+03,1
4407,944.8608,1375.02,1,250,1,44050.65,1,3512.62,1,5062.76,1,47533.21,2,396115.56,2,2.87E+03,1
4408,945.0752,1250.02,1,250,1,39703.26,1,3212.6,1,3625.13,1,79222.12,2,237667.85,2,1.72E+03,1
4409,945.2896,1187.51,1,500,1,34699.54,1,2925.09,1,6000.36,1,0.00E+00,2,285201.96,2,2.07E+03,1
4410,945.504,1250.02,1,312.5,1,31165.96,1,2662.57,1,3312.61,1,15844.38,2,301046.7,2,2.18E+03,1
4411,945.7184,1000.01,1,500,1,27351.23,1,2350.06,1,2625.07,1,15844.38,2,190133.93,2,1.38E+03,1
4412,945.9328,1750.03,1,125,1,25381.44,1,1900.04,1,3062.59,1,15844.38,2,142600.18,2,1.03E+03,1
4413,946.1472,1187.51,1,250,1,22380.01,1,1687.53,1,2375.06,1,31688.79,2,174289.32,2,1.26E+03,1
4414,946.3616,1625.03,1,312.5,1,19378.75,1,1450.02,1,2125.05,1,31688.79,2,190133.93,2,1.38E+03,1
4415,946.576,937.51,1,250,1,17784.41,1,1425.02,1,2062.54,1,31688.79,2,126755.63,2,9.19E+02,1
4416,946.7904,1500.02,1,562.5,1,16721.55,1,1362.52,1,2062.54,1,0.00E+00,2,158444.74,2,1.15E+03,1
4417,947.0048,1375.02,1,437.5,1,14783.44,1,1537.52,1,2000.04,1,15844.38,2,126755.63,2,9.19E+02,1
4418,947.2192,1437.52,1,312.5,1,13595.6,1,1275.02,1,2125.05,1,0.00E+00,2,95066.61,2,6.89E+02,1
4419,947.4336,875.01,1,187.5,1,10907.44,1,1075.01,1,1750.03,1,47533.21,2,79222.12,2,5.75E+02,1
4420,947.648,1687.53,1,312.5,1,12095.21,1,1000.01,1,1812.53,1,0.00E+00,2,31688.79,2,2.30E+02,1
4421,947.8624,1062.51,1,375,1,8875.79,1,875.01,1,1437.52,1,31688.79,2,79222.12,2,5.75E+02,1
4422,948.0768,1437.52,1,125,1,8782.02,1,875.01,1,1000.01,1,15844.38,2,110911.11,2,8.04E+02,1
4423,948.2912,1250.02,1,187.5,1,9219.6,1,687.5,1,1750.03,1,0.00E+00,2,95066.61,2,6.89E+02,1
4424,948.5056,1437.52,1,375,1,8375.7,1,737.51,1,1312.52,1,0.00E+00,2,126755.63,2,9.19E+02,1
4425,948.72,1937.54,1,375,1,6469.17,1,687.5,1,1437.52,1,0.00E+00,2,31688.79,2,2.30E+02,1
4426,948.9344,1125.01,1,250,1,5812.84,1,537.5,1,1000.01,1,15844.38,2,47533.21,2,3.45E+02,1
4427,949.1488,1500.02,1,125,1,5719.08,1,375,1,1062.51,1,15844.38,2,31688.79,2,2.30E+02,1
4428,949.3632,1625.03,1,125,1,5062.76,1,625,1,500,1,0.00E+00,2,31688.79,2,2.30E+02,1
4429,949.5776,937.51,1,187.5,1,5469.05,1,500,1,812.51,1,0.00E+00,2,79222.12,2,5.75E+02,1
4430,949.792,1125.01,1,437.5,1,10719.9,1,1000.01,1,2000.04,1,15844.38,2,269357.24,2,1.95E+03,1
4431,950.0064,750.01,1,312.5,1,51495.25,1,4887.74,1,8563.23,1,79222.12,2,1473612.53,2,1.07E+04,1
4432,950.2208,1437.52,1,375,1,55843.67,1,4475.2,1,7125.51,1,110911.11,2,998234.93,2,7.24E+03,1
4433,950.4352,1187.51,1,437.5,1,70737.5,1,5037.75,1,5687.82,1,79222.12,2,1362689.49,2,9.88E+03,1
4434,950.6496,1312.52,1,375,1,79970.15,1,5587.81,1,6125.38,1,79222.12,2,2091630.06,2,1.52E+04,1
4435,950.864,1750.03,1,250,1,94088.44,1,7025.49,1,6250.39,1,110911.11,2,2392726.44,2,1.74E+04,1
4436,951.0784,1437.52,1,562.5,1,116980.43,1,6662.94,1,5937.85,1,158444.74,2,3200967.87,2,2.32E+04,1
4437,951.2928,1687.53,1,562.5,1,84195.83,1,5937.85,1,7125.51,1,63377.66,2,2186712.35,2,1.59E+04,1
4438,951.5072,1625.03,1,312.5,1,73022.03,1,4462.7,1,4562.71,1,79222.12,2,1806387.46,2,1.31E+04,1
4439,951.7216,1187.51,1,500,1,66512.96,1,4650.22,1,5250.28,1,110911.11,2,1330997.38,2,9.65E+03,1
4440,951.936,1812.53,1,437.5,1,67420.42,1,4900.24,1,5062.76,1,63377.66,2,1869774.15,2,1.36E+04,1
4441,952.1504,750.01,1,437.5,1,67451.72,1,4250.18,1,5062.76,1,79222.12,2,1632075.69,2,1.18E+04,1
4442,952.3648,562.5,1,625,1,52902.97,1,3712.64,1,3375.11,1,47533.21,2,1299305.34,2,9.42E+03,1
4443,952.5792,1312.52,1,125,1,49399.39,1,3675.14,1,4125.17,1,63377.66,2,855625.13,2,6.21E+03,1
4444,952.7936,1375.02,1,187.5,1,44238.31,1,2875.08,1,3312.61,1,47533.21,2,1077463.29,2,7.81E+03,1
4445,953.008,1250.02,1,187.5,1,37013.7,1,2550.07,1,2750.08,1,31688.79,2,713016.93,2,5.17E+03,1
4446,953.2224,875.01,1,437.5,1,34293.01,1,2537.56,1,2062.54,1,15844.38,2,950698.15,2,6.90E+03,1
4447,953.4368,937.51,1,125,1,30571.84,1,2125.05,1,1875.04,1,0.00E+00,2,744707.5,2,5.40E+03,1
4448,953.6512,1000.01,1,250,1,28445.59,1,2000.04,1,2062.54,1,0.00E+00,2,649636.02,2,4.71E+03,1
4449,953.8656,1375.02,1,500,1,27007.29,1,1662.53,1,1687.53,1,15844.38,2,570410.33,2,4.14E+03,1
4450,954.08,1875.04,1,375,1,22036.1,1,1925.04,1,2187.55,1,15844.38,2,507030.14,2,3.68E+03,1
4451,954.2944,1250.02,1,0.00E+00,1,18722.25,1,1425.02,1,1062.51,1,15844.38,2,538720.2,2,3.91E+03,1
4452,954.5088,1000.01,1,62.5,1,16033.82,1,1225.02,1,1312.52,1,15844.38,2,380270.7,2,2.76E+03,1
4453,954.7232,875.01,1,312.5,1,13845.67,1,850.01,1,1062.51,1,15844.38,2,364425.86,2,2.64E+03,1
4454,954.9376,1687.53,1,250,1,12532.82,1,987.51,1,1187.51,1,15844.38,2,491185.14,2,3.56E+03,1
4455,955.152,1750.03,1,625,1,13345.53,1,1162.51,1,1187.51,1,0.00E+00,2,221823.19,2,1.61E+03,1
4456,955.3664,1312.52,1,187.5,1,11751.38,1,837.51,1,937.51,1,0.00E+00,2,411960.44,2,2.99E+03,1
4457,955.5808,937.51,1,312.5,1,10813.67,1,650,1,1312.52,1,15844.38,2,158444.74,2,1.15E+03,1
